

MESSAGE: Pygame initialized for simulation.

RUN: run status: enemy: 7; fitness: -2.70805020110221; player life: 0; enemy life: 100; time: 15
RUN: run status: enemy: 8; fitness: 86.67196501081938; player life: 26.20000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 66.01858578874553; player life: 0; enemy life: 20.0; time: 396

RUN: run status: enemy: 8; fitness: 90.32628484395723; player life: 63.40000000000034; enemy life: 0; time: 409

RUN: run status: enemy: 7; fitness: -2.70805020110221; player life: 0; enemy life: 100; time: 15

RUN: run status: enemy: 8; fitness: -5.942799375126701; player life: 0; enemy life: 100; time: 381

RUN: run status: enemy: 7; fitness: 84.74165788534569; player life: 14.200000000000228; enemy life: 0; time: 795

RUN: run status: enemy: 8; fitness: 86.67196501081938; player life: 26.20000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: -3.1780538303479458; player life: 0; enemy life: 100; time: 24

RUN: run status: enemy: 8; fitness: -5.337538079701318; player life: 0; enemy life: 100; time: 208

RUN: run status: enemy: 7; fitness: 84.74165788534569; player life: 14.200000000000228; enemy life: 0; time: 795

RUN: run status: enemy: 8; fitness: 86.67196501081938; player life: 26.20000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 31.336560905887932; player life: 0; enemy life: 60.0; time: 106

RUN: run status: enemy: 8; fitness: 12.046756665712216; player life: 0; enemy life: 80.0; time: 385

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 84.74165788534569; player life: 14.200000000000228; enemy life: 0; time: 795

RUN: run status: enemy: 8; fitness: 86.67196501081938; player life: 26.20000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 84.74165788534569; player life: 14.200000000000228; enemy life: 0; time: 795

RUN: run status: enemy: 8; fitness: 86.67196501081938; player life: 26.20000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 91.2229722985938; player life: 69.40000000000029; enemy life: 0; time: 304

RUN: run status: enemy: 8; fitness: 85.89457939139345; player life: 18.400000000000233; enemy life: 0; time: 382

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 57.16226955283406; player life: 0; enemy life: 30.0; time: 343

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 7; fitness: 57.01858578874552; player life: 0; enemy life: 30.0; time: 396

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 7; fitness: 84.74165788534569; player life: 14.200000000000228; enemy life: 0; time: 795

RUN: run status: enemy: 8; fitness: 86.67196501081938; player life: 26.20000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 57.768891383145416; player life: 0; enemy life: 30.0; time: 187

RUN: run status: enemy: 8; fitness: 12.30964054567594; player life: 0; enemy life: 80.0; time: 296

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: -2.70805020110221; player life: 0; enemy life: 100; time: 15

RUN: run status: enemy: 8; fitness: 29.78939992297535; player life: 0; enemy life: 60.0; time: 498

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 66.17399989261955; player life: 0; enemy life: 20.0; time: 339

RUN: run status: enemy: 8; fitness: 86.61457939139345; player life: 25.60000000000025; enemy life: 0; time: 382

RUN: run status: enemy: 7; fitness: 84.74165788534569; player life: 14.200000000000228; enemy life: 0; time: 795

RUN: run status: enemy: 8; fitness: 86.67196501081938; player life: 26.20000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: -2.70805020110221; player life: 0; enemy life: 100; time: 15

RUN: run status: enemy: 8; fitness: 12.24109822612272; player life: 0; enemy life: 80.0; time: 317

RUN: run status: enemy: 7; fitness: 84.74165788534569; player life: 14.200000000000228; enemy life: 0; time: 795

RUN: run status: enemy: 8; fitness: 86.67196501081938; player life: 26.20000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 57.60637245364764; player life: 0; enemy life: 30.0; time: 220

RUN: run status: enemy: 8; fitness: 12.097366666598635; player life: 0; enemy life: 80.0; time: 366

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 66.27641489804762; player life: 0; enemy life: 20.0; time: 306

RUN: run status: enemy: 8; fitness: 3.657665748035189; player life: 0; enemy life: 90.0; time: 209

RUN: run status: enemy: 7; fitness: 5.632704170013525; player life: 0; enemy life: 90.0; time: 29

RUN: run status: enemy: 8; fitness: 12.021114235098878; player life: 0; enemy life: 80.0; time: 395

RUN: run status: enemy: 7; fitness: 84.74165788534569; player life: 14.200000000000228; enemy life: 0; time: 795

RUN: run status: enemy: 8; fitness: 86.67196501081938; player life: 26.20000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 57.17105438238979; player life: 0; enemy life: 30.0; time: 340

RUN: run status: enemy: 8; fitness: 86.18628484395721; player life: 22.00000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: -2.70805020110221; player life: 0; enemy life: 100; time: 15

RUN: run status: enemy: 8; fitness: 21.197881624622937; player life: 0; enemy life: 70.0; time: 331

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 84.74165788534569; player life: 14.200000000000228; enemy life: 0; time: 795

RUN: run status: enemy: 8; fitness: 86.67196501081938; player life: 26.20000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 57.56192069107681; player life: 0; enemy life: 30.0; time: 230

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 57.01606371931281; player life: 0; enemy life: 30.0; time: 397

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 7; fitness: 57.20394224923463; player life: 0; enemy life: 30.0; time: 329

RUN: run status: enemy: 8; fitness: 39.026190388130736; player life: 0; enemy life: 50.0; time: 393

RUN: run status: enemy: 7; fitness: 75.1828888400368; player life: 0; enemy life: 10.0; time: 336

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 7; fitness: 66.27968822339258; player life: 0; enemy life: 20.0; time: 305

RUN: run status: enemy: 8; fitness: 3.610928270183499; player life: 0; enemy life: 90.0; time: 219

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 84.74165788534569; player life: 14.200000000000228; enemy life: 0; time: 795

RUN: run status: enemy: 8; fitness: 86.67196501081938; player life: 26.20000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 57.03642065638155; player life: 0; enemy life: 30.0; time: 389

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 7; fitness: 57.011038583110135; player life: 0; enemy life: 30.0; time: 399

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 57.04416263053517; player life: 0; enemy life: 30.0; time: 386

RUN: run status: enemy: 8; fitness: 85.83531660910582; player life: 19.600000000000236; enemy life: 0; time: 457

RUN: run status: enemy: 7; fitness: 57.6109282701835; player life: 0; enemy life: 30.0; time: 219

RUN: run status: enemy: 8; fitness: 12.041575306970218; player life: 0; enemy life: 80.0; time: 387

RUN: run status: enemy: 7; fitness: 57.165189262937396; player life: 0; enemy life: 30.0; time: 342

RUN: run status: enemy: 8; fitness: 85.94628484395722; player life: 19.600000000000236; enemy life: 0; time: 409

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 57.17399989261955; player life: 0; enemy life: 30.0; time: 339

RUN: run status: enemy: 8; fitness: 65.98873282559583; player life: 0; enemy life: 20.0; time: 408

RUN: run status: enemy: 7; fitness: 5.108179701889373; player life: 0; enemy life: 90.0; time: 49

RUN: run status: enemy: 8; fitness: 20.98873282559584; player life: 0; enemy life: 70.0; time: 408

RUN: run status: enemy: 7; fitness: 57.165189262937396; player life: 0; enemy life: 30.0; time: 342

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 56.962129080077865; player life: 0; enemy life: 30.0; time: 419

RUN: run status: enemy: 8; fitness: 21.038994660376726; player life: 0; enemy life: 70.0; time: 388

RUN: run status: enemy: 7; fitness: -2.70805020110221; player life: 0; enemy life: 100; time: 15

RUN: run status: enemy: 8; fitness: 65.59642580206518; player life: 0; enemy life: 20.0; time: 604

RUN: run status: enemy: 7; fitness: 84.74165788534569; player life: 14.200000000000228; enemy life: 0; time: 795

RUN: run status: enemy: 8; fitness: 86.67196501081938; player life: 26.20000000000025; enemy life: 0; time: 383

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 65.9269554658996; player life: 0; enemy life: 20.0; time: 434

RUN: run status: enemy: 8; fitness: 21.036420656381555; player life: 0; enemy life: 70.0; time: 389

RUN: run status: enemy: 7; fitness: 57.02111423509888; player life: 0; enemy life: 30.0; time: 395

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 7; fitness: 57.168117522716486; player life: 0; enemy life: 30.0; time: 341

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 7; fitness: -5.777652323222656; player life: 0; enemy life: 100; time: 323

RUN: run status: enemy: 8; fitness: -5.293304824724492; player life: 0; enemy life: 100; time: 199

RUN: run status: enemy: 7; fitness: 57.182888840036796; player life: 0; enemy life: 30.0; time: 336

RUN: run status: enemy: 8; fitness: 3.657665748035189; player life: 0; enemy life: 90.0; time: 209

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 84.60212908007789; player life: 6.400000000000233; enemy life: 0; time: 419

RUN: run status: enemy: 8; fitness: 84.14695546589962; player life: 2.200000000000234; enemy life: 0; time: 434

RUN: run status: enemy: 7; fitness: 57.24425778641309; player life: 0; enemy life: 30.0; time: 316
